#wave trans
 0.927420   0.997584
 0.927440   0.993042
 0.927460   0.978654
 0.927480   0.970125
 0.927500   0.978571
 0.927520   0.966531
 0.927540   0.917332
 0.927560   0.892250
 0.927580   0.931121
 0.927600   0.975745
 0.927620   0.993325
 0.927640   0.994720
 0.927660   0.985918
 0.927680   0.978567
 0.927700   0.987717
 0.927720   0.993133
 0.927740   0.979532
 0.927760   0.962319
 0.927780   0.975584
 0.927800   0.985128
 0.927820   0.979612
 0.927840   0.985067
 0.927860   0.992072
 0.927880   0.992102
 0.927900   0.987746
 0.927920   0.963056
 0.927940   0.945234
 0.927960   0.963510
 0.927980   0.958679
 0.928000   0.934426
 0.928020   0.940160
 0.928040   0.970235
 0.928060   0.983742
 0.928080   0.973025
 0.928100   0.906585
 0.928120   0.730551
 0.928140   0.643588
 0.928160   0.800274
 0.928180   0.932828
 0.928200   0.935211
 0.928220   0.872642
 0.928240   0.846565
 0.928260   0.840661
 0.928280   0.884321
 0.928300   0.955122
 0.928320   0.978689
 0.928340   0.984592
 0.928360   0.992157
 0.928380   0.996506
 0.928400   0.994738
 0.928420   0.986219
 0.928440   0.981069
 0.928460   0.981095
 0.928480   0.982174
 0.928500   0.975859
 0.928520   0.960227
 0.928540   0.972607
 0.928560   0.991510
 0.928580   0.995750
 0.928600   0.996206
 0.928620   0.993751
 0.928640   0.981441
 0.928660   0.969288
 0.928680   0.969545
 0.928700   0.959139
 0.928720   0.888079
 0.928740   0.773341
 0.928760   0.808387
 0.928780   0.909060
 0.928800   0.933268
 0.928820   0.944261
 0.928840   0.969119
 0.928860   0.967559
 0.928880   0.906077
 0.928900   0.842777
 0.928920   0.872362
 0.928940   0.911211
 0.928960   0.958067
 0.928980   0.983455
 0.929000   0.980567
 0.929020   0.971661
 0.929040   0.968556
 0.929060   0.959695
 0.929080   0.930619
 0.929100   0.889699
 0.929120   0.892966
 0.929140   0.927790
 0.929160   0.960791
 0.929180   0.985322
 0.929200   0.985996
 0.929220   0.961618
 0.929240   0.938266
 0.929260   0.966115
 0.929280   0.990760
 0.929300   0.994460
 0.929320   0.989297
 0.929340   0.976535
 0.929360   0.936624
 0.929380   0.848141
 0.929400   0.852831
 0.929420   0.943422
 0.929440   0.986632
 0.929460   0.994686
 0.929480   0.992857
 0.929500   0.978891
 0.929520   0.959577
 0.929540   0.940852
 0.929560   0.891591
 0.929580   0.901289
 0.929600   0.955900
 0.929620   0.977507
 0.929640   0.979960
 0.929660   0.960937
 0.929680   0.888757
 0.929700   0.815394
 0.929720   0.826900
 0.929740   0.761782
 0.929760   0.685888
 0.929780   0.773995
 0.929800   0.908871
 0.929820   0.972415
 0.929840   0.985994
 0.929860   0.987689
 0.929880   0.976523
 0.929900   0.965135
 0.929920   0.974713
 0.929940   0.970149
 0.929960   0.929498
 0.929980   0.883958
 0.930000   0.788242
 0.930020   0.684904
 0.930040   0.736587
 0.930060   0.821981
 0.930080   0.882681
 0.930100   0.924730
 0.930120   0.939452
 0.930140   0.967556
 0.930160   0.988371
 0.930180   0.993107
 0.930200   0.992923
 0.930220   0.990482
 0.930240   0.979077
 0.930260   0.915423
 0.930280   0.758212
 0.930300   0.660264
 0.930320   0.677611
 0.930340   0.688701
 0.930360   0.667776
 0.930380   0.820457
 0.930400   0.942175
 0.930420   0.927846
 0.930440   0.857329
 0.930460   0.889677
 0.930480   0.963011
 0.930500   0.975249
 0.930520   0.967036
 0.930540   0.976579
 0.930560   0.985423
 0.930580   0.978799
 0.930600   0.930477
 0.930620   0.759715
 0.930640   0.614303
 0.930660   0.766166
 0.930680   0.911435
 0.930700   0.892460
 0.930720   0.878694
 0.930740   0.946017
 0.930760   0.981139
 0.930780   0.978570
 0.930800   0.977724
 0.930820   0.988339
 0.930840   0.990958
 0.930860   0.980711
 0.930880   0.968529
 0.930900   0.974562
 0.930920   0.980331
 0.930940   0.967836
 0.930960   0.913305
 0.930980   0.868738
 0.931000   0.896757
 0.931020   0.832936
 0.931040   0.586947
 0.931060   0.429909
 0.931080   0.595480
 0.931100   0.842096
 0.931120   0.917201
 0.931140   0.892931
 0.931160   0.797755
 0.931180   0.527054
 0.931200   0.263936
 0.931220   0.366571
 0.931240   0.693021
 0.931260   0.896177
 0.931280   0.956305
 0.931300   0.973111
 0.931320   0.979583
 0.931340   0.983185
 0.931360   0.984449
 0.931380   0.976597
 0.931400   0.927267
 0.931420   0.826655
 0.931440   0.843114
 0.931460   0.943217
 0.931480   0.977834
 0.931500   0.973287
 0.931520   0.967825
 0.931540   0.977402
 0.931560   0.987505
 0.931580   0.989206
 0.931600   0.987284
 0.931620   0.974158
 0.931640   0.931368
 0.931660   0.907918
 0.931680   0.945864
 0.931700   0.966850
 0.931720   0.947380
 0.931740   0.840704
 0.931760   0.618619
 0.931780   0.596877
 0.931800   0.779312
 0.931820   0.756218
 0.931840   0.544097
 0.931860   0.403045
 0.931880   0.363245
 0.931900   0.396445
 0.931920   0.246582
 0.931940   0.143508
 0.931960   0.370185
 0.931980   0.706561
 0.932000   0.879904
 0.932020   0.933031
 0.932040   0.950245
 0.932060   0.958004
 0.932080   0.957111
 0.932100   0.935984
 0.932120   0.837969
 0.932140   0.584190
 0.932160   0.394199
 0.932180   0.571491
 0.932200   0.833466
 0.932220   0.940736
 0.932240   0.960851
 0.932260   0.951243
 0.932280   0.937670
 0.932300   0.878664
 0.932320   0.757727
 0.932340   0.786991
 0.932360   0.917727
 0.932380   0.972189
 0.932400   0.971449
 0.932420   0.960836
 0.932440   0.965501
 0.932460   0.951461
 0.932480   0.848000
 0.932500   0.683564
 0.932520   0.707463
 0.932540   0.724473
 0.932560   0.530520
 0.932580   0.554892
 0.932600   0.798873
 0.932620   0.903158
 0.932640   0.845059
 0.932660   0.634269
 0.932680   0.551091
 0.932700   0.721009
 0.932720   0.715353
 0.932740   0.522045
 0.932760   0.394030
 0.932780   0.239676
 0.932800   0.173518
 0.932820   0.339086
 0.932840   0.664541
 0.932860   0.869003
 0.932880   0.934773
 0.932900   0.950676
 0.932920   0.952823
 0.932940   0.957209
 0.932960   0.949702
 0.932980   0.911156
 0.933000   0.760542
 0.933020   0.479461
 0.933040   0.438357
 0.933060   0.703552
 0.933080   0.880589
 0.933100   0.907187
 0.933120   0.895877
 0.933140   0.927417
 0.933160   0.969957
 0.933180   0.981526
 0.933200   0.982178
 0.933220   0.973748
 0.933240   0.959665
 0.933260   0.944174
 0.933280   0.875851
 0.933300   0.802354
 0.933320   0.857228
 0.933340   0.914056
 0.933360   0.885015
 0.933380   0.726089
 0.933400   0.538514
 0.933420   0.664088
 0.933440   0.873178
 0.933460   0.945846
 0.933480   0.958149
 0.933500   0.954801
 0.933520   0.940942
 0.933540   0.908228
 0.933560   0.821029
 0.933580   0.599204
 0.933600   0.293193
 0.933620   0.248906
 0.933640   0.509663
 0.933660   0.676387
 0.933680   0.552265
 0.933700   0.292483
 0.933720   0.317516
 0.933740   0.630227
 0.933760   0.839820
 0.933780   0.874423
 0.933800   0.836242
 0.933820   0.794300
 0.933840   0.734928
 0.933860   0.619539
 0.933880   0.704862
 0.933900   0.834505
 0.933920   0.885873
 0.933940   0.859596
 0.933960   0.687452
 0.933980   0.640079
 0.934000   0.810968
 0.934020   0.873383
 0.934040   0.864211
 0.934060   0.849405
 0.934080   0.690742
 0.934100   0.552901
 0.934120   0.684728
 0.934140   0.779565
 0.934160   0.631705
 0.934180   0.334167
 0.934200   0.263758
 0.934220   0.536759
 0.934240   0.791667
 0.934260   0.895804
 0.934280   0.930991
 0.934300   0.945012
 0.934320   0.950128
 0.934340   0.949026
 0.934360   0.943345
 0.934380   0.932654
 0.934400   0.915776
 0.934420   0.883142
 0.934440   0.828685
 0.934460   0.708665
 0.934480   0.461578
 0.934500   0.176065
 0.934520    8.21671E-02
 0.934540   0.243040
 0.934560   0.477761
 0.934580   0.508962
 0.934600   0.320090
 0.934620   0.248079
 0.934640   0.294119
 0.934660   0.189733
 0.934680   0.199829
 0.934700   0.455832
 0.934720   0.677004
 0.934740   0.726929
 0.934760   0.621113
 0.934780   0.362742
 0.934800   0.134485
 0.934820   0.183615
 0.934840   0.449147
 0.934860   0.690802
 0.934880   0.813291
 0.934900   0.847235
 0.934920   0.839865
 0.934940   0.816880
 0.934960   0.857481
 0.934980   0.925955
 0.935000   0.940479
 0.935020   0.939313
 0.935040   0.958480
 0.935060   0.959515
 0.935080   0.921943
 0.935100   0.910226
 0.935120   0.953769
 0.935140   0.975851
 0.935160   0.977181
 0.935180   0.977523
 0.935200   0.980121
 0.935220   0.977954
 0.935240   0.968398
 0.935260   0.943696
 0.935280   0.871001
 0.935300   0.806008
 0.935320   0.873538
 0.935340   0.952351
 0.935360   0.974818
 0.935380   0.977875
 0.935400   0.975419
 0.935420   0.967007
 0.935440   0.954371
 0.935460   0.950088
 0.935480   0.946018
 0.935500   0.916715
 0.935520   0.809232
 0.935540   0.590896
 0.935560   0.445265
 0.935580   0.433225
 0.935600   0.322176
 0.935620   0.333281
 0.935640   0.412777
 0.935660   0.264000
 0.935680    1.02127E-01
 0.935700   0.186264
 0.935720   0.459878
 0.935740   0.681345
 0.935760   0.738613
 0.935780   0.758166
 0.935800   0.853235
 0.935820   0.918056
 0.935840   0.936591
 0.935860   0.938100
 0.935880   0.920868
 0.935900   0.886499
 0.935920   0.882897
 0.935940   0.878480
 0.935960   0.791478
 0.935980   0.549468
 0.936000   0.236092
 0.936020    9.81278E-02
 0.936040   0.178997
 0.936060   0.328741
 0.936080   0.301763
 0.936100   0.173708
 0.936120    9.59511E-02
 0.936140   0.238633
 0.936160   0.541214
 0.936180   0.766683
 0.936200   0.877775
 0.936220   0.924161
 0.936240   0.936195
 0.936260   0.927549
 0.936280   0.925995
 0.936300   0.924842
 0.936320   0.929229
 0.936340   0.935152
 0.936360   0.861921
 0.936380   0.789930
 0.936400   0.869286
 0.936420   0.933324
 0.936440   0.936248
 0.936460   0.948803
 0.936480   0.957719
 0.936500   0.967847
 0.936520   0.975268
 0.936540   0.968774
 0.936560   0.936754
 0.936580   0.861345
 0.936600   0.857219
 0.936620   0.932443
 0.936640   0.958266
 0.936660   0.946046
 0.936680   0.919699
 0.936700   0.830973
 0.936720   0.573712
 0.936740   0.290484
 0.936760   0.369852
 0.936780   0.679359
 0.936800   0.857694
 0.936820   0.894298
 0.936840   0.855254
 0.936860   0.700989
 0.936880   0.400420
 0.936900   0.244996
 0.936920   0.456606
 0.936940   0.732916
 0.936960   0.842441
 0.936980   0.824512
 0.937000   0.842272
 0.937020   0.916359
 0.937040   0.948923
 0.937060   0.951220
 0.937080   0.942392
 0.937100   0.917879
 0.937120   0.876996
 0.937140   0.812167
 0.937160   0.632813
 0.937180   0.328100
 0.937200   0.201233
 0.937220   0.400987
 0.937240   0.602306
 0.937260   0.701756
 0.937280   0.799486
 0.937300   0.824998
 0.937320   0.773192
 0.937340   0.595687
 0.937360   0.334648
 0.937380   0.154381
 0.937400    6.09073E-02
 0.937420   0.134393
 0.937440   0.381831
 0.937460   0.618208
 0.937480   0.759352
 0.937500   0.852540
 0.937520   0.897726
 0.937540   0.893781
 0.937560   0.850550
 0.937580   0.861576
 0.937600   0.931908
 0.937620   0.962959
 0.937640   0.967512
 0.937660   0.955688
 0.937680   0.933814
 0.937700   0.943994
 0.937720   0.960035
 0.937740   0.937428
 0.937760   0.830406
 0.937780   0.719564
 0.937800   0.801913
 0.937820   0.904853
 0.937840   0.940028
 0.937860   0.950421
 0.937880   0.942922
 0.937900   0.934697
 0.937920   0.915793
 0.937940   0.862494
 0.937960   0.779703
 0.937980   0.620848
 0.938000   0.336824
 0.938020   0.132387
 0.938040   0.232553
 0.938060   0.515492
 0.938080   0.719180
 0.938100   0.829238
 0.938120   0.894796
 0.938140   0.919003
 0.938160   0.914281
 0.938180   0.863180
 0.938200   0.724201
 0.938220   0.567782
 0.938240   0.638756
 0.938260   0.810204
 0.938280   0.845859
 0.938300   0.780613
 0.938320   0.629412
 0.938340   0.361924
 0.938360   0.122684
 0.938380    1.00253E-01
 0.938400   0.288115
 0.938420   0.540886
 0.938440   0.702336
 0.938460   0.694733
 0.938480   0.713955
 0.938500   0.847585
 0.938520   0.922660
 0.938540   0.946548
 0.938560   0.952346
 0.938580   0.921855
 0.938600   0.849677
 0.938620   0.835324
 0.938640   0.904298
 0.938660   0.947052
 0.938680   0.965980
 0.938700   0.975590
 0.938720   0.978674
 0.938740   0.977333
 0.938760   0.970246
 0.938780   0.961803
 0.938800   0.958987
 0.938820   0.946180
 0.938840   0.921149
 0.938860   0.873637
 0.938880   0.725198
 0.938900   0.425598
 0.938920   0.175118
 0.938940   0.136346
 0.938960   0.234758
 0.938980   0.505221
 0.939000   0.729901
 0.939020   0.716935
 0.939040   0.669420
 0.939060   0.809713
 0.939080   0.931101
 0.939100   0.967132
 0.939120   0.977383
 0.939140   0.980888
 0.939160   0.981274
 0.939180   0.982913
 0.939200   0.984782
 0.939220   0.987483
 0.939240   0.989118
 0.939260   0.988546
 0.939280   0.989332
 0.939300   0.986447
 0.939320   0.972699
 0.939340   0.963165
 0.939360   0.967960
 0.939380   0.963092
 0.939400   0.909459
 0.939420   0.770908
 0.939440   0.729059
 0.939460   0.864848
 0.939480   0.954220
 0.939500   0.981869
 0.939520   0.990208
 0.939540   0.993277
 0.939560   0.994000
 0.939580   0.991982
 0.939600   0.988327
 0.939620   0.984737
 0.939640   0.979610
 0.939660   0.967381
 0.939680   0.939511
 0.939700   0.899397
 0.939720   0.923297
 0.939740   0.973886
 0.939760   0.987293
 0.939780   0.988854
 0.939800   0.991790
 0.939820   0.992135
 0.939840   0.982763
 0.939860   0.938724
 0.939880   0.876577
 0.939900   0.895418
 0.939920   0.946373
 0.939940   0.974733
 0.939960   0.988670
 0.939980   0.991878
 0.940000   0.991647
 0.940020   0.990185
 0.940040   0.987245
 0.940060   0.981983
 0.940080   0.971183
 0.940100   0.941986
 0.940120   0.840988
 0.940140   0.588980
 0.940160   0.416255
 0.940180   0.614489
 0.940200   0.847006
 0.940220   0.917716
 0.940240   0.860048
 0.940260   0.730943
 0.940280   0.767571
 0.940300   0.906782
 0.940320   0.965968
 0.940340   0.976452
 0.940360   0.968604
 0.940380   0.918678
 0.940400   0.755159
 0.940420   0.625368
 0.940440   0.770005
 0.940460   0.923400
 0.940480   0.950289
 0.940500   0.894535
 0.940520   0.853142
 0.940540   0.917720
 0.940560   0.960976
 0.940580   0.951508
 0.940600   0.925688
 0.940620   0.852760
 0.940640   0.845630
 0.940660   0.924972
 0.940680   0.929801
 0.940700   0.876088
 0.940720   0.889365
 0.940740   0.935103
 0.940760   0.954246
 0.940780   0.954686
 0.940800   0.955101
 0.940820   0.971924
 0.940840   0.975670
 0.940860   0.959985
 0.940880   0.954546
 0.940900   0.952169
 0.940920   0.881115
 0.940940   0.741708
 0.940960   0.772062
 0.940980   0.915347
 0.941000   0.974482
 0.941020   0.985533
 0.941040   0.986444
 0.941060   0.984611
 0.941080   0.981533
 0.941100   0.971282
 0.941120   0.934142
 0.941140   0.806447
 0.941160   0.666191
 0.941180   0.762334
 0.941200   0.901309
 0.941220   0.924896
 0.941240   0.859435
 0.941260   0.669871
 0.941280   0.401342
 0.941300   0.252756
 0.941320   0.444900
 0.941340   0.737023
 0.941360   0.847300
 0.941380   0.803639
 0.941400   0.807486
 0.941420   0.886745
 0.941440   0.913862
 0.941460   0.946015
 0.941480   0.972152
 0.941500   0.966138
 0.941520   0.947319
 0.941540   0.957981
 0.941560   0.970329
 0.941580   0.927138
 0.941600   0.849032
 0.941620   0.864814
 0.941640   0.880379
 0.941660   0.842542
 0.941680   0.897595
 0.941700   0.965323
 0.941720   0.981146
 0.941740   0.979784
 0.941760   0.979149
 0.941780   0.984126
 0.941800   0.989129
 0.941820   0.988665
 0.941840   0.982869
 0.941860   0.976773
 0.941880   0.975252
 0.941900   0.961957
 0.941920   0.923962
 0.941940   0.898421
 0.941960   0.891100
 0.941980   0.792642
 0.942000   0.517589
 0.942020   0.249449
 0.942040   0.344676
 0.942060   0.663242
 0.942080   0.859036
 0.942100   0.929874
 0.942120   0.960932
 0.942140   0.973257
 0.942160   0.973938
 0.942180   0.970441
 0.942200   0.975559
 0.942220   0.980325
 0.942240   0.975284
 0.942260   0.964875
 0.942280   0.962928
 0.942300   0.940457
 0.942320   0.891362
 0.942340   0.890985
 0.942360   0.939543
 0.942380   0.947563
 0.942400   0.878313
 0.942420   0.657524
 0.942440   0.454062
 0.942460   0.618395
 0.942480   0.859407
 0.942500   0.948610
 0.942520   0.970677
 0.942540   0.977510
 0.942560   0.980205
 0.942580   0.980347
 0.942600   0.981443
 0.942620   0.982184
 0.942640   0.979173
 0.942660   0.976759
 0.942680   0.975639
 0.942700   0.964753
 0.942720   0.941364
 0.942740   0.928859
 0.942760   0.936848
 0.942780   0.947561
 0.942800   0.946249
 0.942820   0.930191
 0.942840   0.895678
 0.942860   0.842574
 0.942880   0.762298
 0.942900   0.586832
 0.942920   0.298533
 0.942940    9.65858E-02
 0.942960   0.157781
 0.942980   0.408818
 0.943000   0.612933
 0.943020   0.650145
 0.943040   0.514301
 0.943060   0.256813
 0.943080    9.92791E-02
 0.943100   0.212887
 0.943120   0.496478
 0.943140   0.721051
 0.943160   0.834647
 0.943180   0.886859
 0.943200   0.910014
 0.943220   0.914364
 0.943240   0.902428
 0.943260   0.868832
 0.943280   0.750187
 0.943300   0.475742
 0.943320   0.277783
 0.943340   0.464302
 0.943360   0.755328
 0.943380   0.893178
 0.943400   0.936888
 0.943420   0.950654
 0.943440   0.957145
 0.943460   0.966175
 0.943480   0.974602
 0.943500   0.979267
 0.943520   0.981502
 0.943540   0.982433
 0.943560   0.980408
 0.943580   0.975885
 0.943600   0.976377
 0.943620   0.982223
 0.943640   0.985242
 0.943660   0.985916
 0.943680   0.986048
 0.943700   0.986092
 0.943720   0.984453
 0.943740   0.979715
 0.943760   0.975721
 0.943780   0.974001
 0.943800   0.975981
 0.943820   0.978516
 0.943840   0.977095
 0.943860   0.973939
