#wave trans
    3.68420   0.962259
    3.68422   0.961960
    3.68424   0.960721
    3.68426   0.958087
    3.68428   0.953061
    3.68430   0.948216
    3.68432   0.949353
    3.68434   0.954142
    3.68436   0.957580
    3.68438   0.959504
    3.68440   0.961147
    3.68442   0.962665
    3.68444   0.963809
    3.68446   0.964498
    3.68448   0.964857
    3.68450   0.964955
    3.68452   0.964811
    3.68454   0.964412
    3.68456   0.963725
    3.68458   0.962722
    3.68460   0.961457
    3.68462   0.959845
    3.68464   0.957345
    3.68466   0.953325
    3.68468   0.946940
    3.68470   0.936381
    3.68472   0.919479
    3.68474   0.895262
    3.68476   0.872299
    3.68478   0.865283
    3.68480   0.880122
    3.68482   0.905910
    3.68484   0.927390
    3.68486   0.941556
    3.68488   0.950192
    3.68490   0.955552
    3.68492   0.958964
    3.68494   0.961167
    3.68496   0.962523
    3.68498   0.963083
    3.68500   0.962546
    3.68502   0.960362
    3.68504   0.956587
    3.68506   0.954780
    3.68508   0.958508
    3.68510   0.963080
    3.68512   0.965691
    3.68514   0.966802
    3.68516   0.967217
    3.68518   0.967586
    3.68520   0.968100
    3.68522   0.968534
    3.68524   0.968828
    3.68526   0.968945
    3.68528   0.968867
    3.68530   0.968764
    3.68532   0.968888
    3.68534   0.968963
    3.68536   0.968903
    3.68538   0.968751
    3.68540   0.968491
    3.68542   0.968122
    3.68544   0.967842
    3.68546   0.967768
    3.68548   0.967592
    3.68550   0.967174
    3.68552   0.966456
    3.68554   0.965332
    3.68556   0.963668
    3.68558   0.961125
    3.68560   0.957726
    3.68562   0.953241
    3.68564   0.947875
    3.68566   0.943473
    3.68568   0.943191
    3.68570   0.947079
    3.68572   0.952596
    3.68574   0.957720
    3.68576   0.961345
    3.68578   0.963727
    3.68580   0.965221
    3.68582   0.966108
    3.68584   0.966642
    3.68586   0.966993
    3.68588   0.967156
    3.68590   0.967277
    3.68592   0.967669
    3.68594   0.968049
    3.68596   0.968088
    3.68598   0.967715
    3.68600   0.967497
    3.68602   0.967141
    3.68604   0.966434
    3.68606   0.966496
    3.68608   0.967123
    3.68610   0.967385
    3.68612   0.967295
    3.68614   0.966924
    3.68616   0.966164
    3.68618   0.964904
    3.68620   0.962666
    3.68622   0.959070
    3.68624   0.952633
    3.68626   0.939602
    3.68628   0.915412
    3.68630   0.890308
    3.68632   0.891152
    3.68634   0.915928
    3.68636   0.938754
    3.68638   0.951551
    3.68640   0.957901
    3.68642   0.961753
    3.68644   0.964044
    3.68646   0.965442
    3.68648   0.966297
    3.68650   0.966854
    3.68652   0.967229
    3.68654   0.967463
    3.68656   0.967528
    3.68658   0.967422
    3.68660   0.967293
    3.68662   0.967306
    3.68664   0.967322
    3.68666   0.966974
    3.68668   0.966423
    3.68670   0.966236
    3.68672   0.966029
    3.68674   0.965415
    3.68676   0.964542
    3.68678   0.963171
    3.68680   0.961421
    3.68682   0.959821
    3.68684   0.957891
    3.68686   0.955141
    3.68688   0.950893
    3.68690   0.943735
    3.68692   0.932441
    3.68694   0.920893
    3.68696   0.919278
    3.68698   0.927012
    3.68700   0.933177
    3.68702   0.932496
    3.68704   0.923931
    3.68706   0.904345
    3.68708   0.863363
    3.68710   0.788284
    3.68712   0.697126
    3.68714   0.684049
    3.68716   0.757550
    3.68718   0.810783
    3.68720   0.805580
    3.68722   0.768363
    3.68724   0.756584
    3.68726   0.778043
    3.68728   0.801250
    3.68730   0.835573
    3.68732   0.877261
    3.68734   0.909078
    3.68736   0.926412
    3.68738   0.933357
    3.68740   0.935897
    3.68742   0.940878
    3.68744   0.946324
    3.68746   0.949366
    3.68748   0.950319
    3.68750   0.949676
    3.68752   0.947422
    3.68754   0.942872
    3.68756   0.933942
    3.68758   0.915947
    3.68760   0.883651
    3.68762   0.843818
    3.68764   0.827902
    3.68766   0.855826
    3.68768   0.892825
    3.68770   0.914430
    3.68772   0.924167
    3.68774   0.927411
    3.68776   0.928352
    3.68778   0.928161
    3.68780   0.926617
    3.68782   0.924302
    3.68784   0.922430
    3.68786   0.920878
    3.68788   0.918318
    3.68790   0.911316
    3.68792   0.896131
    3.68794   0.888674
    3.68796   0.898820
    3.68798   0.908814
    3.68800   0.912715
    3.68802   0.915720
    3.68804   0.916971
    3.68806   0.916088
    3.68808   0.916483
    3.68810   0.918332
    3.68812   0.915608
    3.68814   0.906633
    3.68816   0.892498
    3.68818   0.861856
    3.68820   0.807340
    3.68822   0.764515
    3.68824   0.770048
    3.68826   0.793929
    3.68828   0.819452
    3.68830   0.820971
    3.68832   0.805430
    3.68834   0.819276
    3.68836   0.864727
    3.68838   0.904409
    3.68840   0.927046
    3.68842   0.938664
    3.68844   0.945223
    3.68846   0.949036
    3.68848   0.951295
    3.68850   0.952335
    3.68852   0.952439
    3.68854   0.951636
    3.68856   0.949823
    3.68858   0.946837
    3.68860   0.942350
    3.68862   0.936238
    3.68864   0.928012
    3.68866   0.918033
    3.68868   0.904895
    3.68870   0.889195
    3.68872   0.872419
    3.68874   0.865842
    3.68876   0.877871
    3.68878   0.897798
    3.68880   0.915528
    3.68882   0.928780
    3.68884   0.938274
    3.68886   0.945151
    3.68888   0.949892
    3.68890   0.953363
    3.68892   0.956208
    3.68894   0.958458
    3.68896   0.959993
    3.68898   0.961151
    3.68900   0.962015
    3.68902   0.962637
    3.68904   0.963041
    3.68906   0.963211
    3.68908   0.963070
    3.68910   0.962602
    3.68912   0.962343
    3.68914   0.962524
    3.68916   0.962517
    3.68918   0.962073
    3.68920   0.961254
    3.68922   0.960000
    3.68924   0.958213
    3.68926   0.955647
    3.68928   0.951965
    3.68930   0.946803
    3.68932   0.939705
    3.68934   0.931150
    3.68936   0.922845
    3.68938   0.918628
    3.68940   0.920097
    3.68942   0.925607
    3.68944   0.931613
    3.68946   0.935264
    3.68948   0.935789
    3.68950   0.933620
    3.68952   0.929755
    3.68954   0.924499
    3.68956   0.917830
    3.68958   0.914889
    3.68960   0.922388
    3.68962   0.935588
    3.68964   0.946497
    3.68966   0.953285
    3.68968   0.957254
    3.68970   0.959772
    3.68972   0.961312
    3.68974   0.962367
    3.68976   0.963097
    3.68978   0.963549
    3.68980   0.963684
    3.68982   0.963502
    3.68984   0.962936
    3.68986   0.961951
    3.68988   0.960950
    3.68990   0.959349
    3.68992   0.956663
    3.68994   0.952938
    3.68996   0.949106
    3.68998   0.946254
    3.69000   0.945786
    3.69002   0.948155
    3.69004   0.951999
    3.69006   0.955845
    3.69008   0.958852
    3.69010   0.960874
    3.69012   0.961829
    3.69014   0.962012
    3.69016   0.962031
    3.69018   0.963032
    3.69020   0.964729
    3.69022   0.965908
    3.69024   0.966399
    3.69026   0.966504
    3.69028   0.966667
    3.69030   0.966976
    3.69032   0.967253
    3.69034   0.967267
    3.69036   0.967121
    3.69038   0.966724
    3.69040   0.966113
    3.69042   0.965609
    3.69044   0.965750
    3.69046   0.966252
    3.69048   0.966406
    3.69050   0.966309
    3.69052   0.966047
    3.69054   0.965601
    3.69056   0.965042
    3.69058   0.964591
    3.69060   0.964164
    3.69062   0.963383
    3.69064   0.962265
    3.69066   0.961029
    3.69068   0.959410
    3.69070   0.957302
    3.69072   0.955551
    3.69074   0.953563
    3.69076   0.950489
    3.69078   0.945883
    3.69080   0.938875
    3.69082   0.928569
    3.69084   0.916010
    3.69086   0.902734
    3.69088   0.886999
    3.69090   0.868664
    3.69092   0.853811
    3.69094   0.850232
    3.69096   0.859869
    3.69098   0.878032
    3.69100   0.897893
    3.69102   0.914347
    3.69104   0.926920
    3.69106   0.935584
    3.69108   0.942217
    3.69110   0.947110
    3.69112   0.950430
    3.69114   0.952555
    3.69116   0.953525
    3.69118   0.953399
    3.69120   0.951681
    3.69122   0.946568
    3.69124   0.938131
    3.69126   0.932574
    3.69128   0.930339
    3.69130   0.921492
    3.69132   0.904955
    3.69134   0.898672
    3.69136   0.914093
    3.69138   0.934450
    3.69140   0.947256
    3.69142   0.954052
    3.69144   0.957303
    3.69146   0.958449
    3.69148   0.958504
    3.69150   0.958396
    3.69152   0.957349
    3.69154   0.955522
    3.69156   0.954593
    3.69158   0.955206
    3.69160   0.955969
    3.69162   0.955502
    3.69164   0.954582
    3.69166   0.955148
    3.69168   0.956460
    3.69170   0.956599
    3.69172   0.954818
    3.69174   0.950712
    3.69176   0.945311
    3.69178   0.942904
    3.69180   0.945053
    3.69182   0.948508
    3.69184   0.952266
    3.69186   0.955666
    3.69188   0.958062
    3.69190   0.959670
    3.69192   0.960680
    3.69194   0.960867
    3.69196   0.960635
    3.69198   0.960491
    3.69200   0.960132
    3.69202   0.959564
    3.69204   0.959351
    3.69206   0.958925
    3.69208   0.958102
    3.69210   0.957074
    3.69212   0.955843
    3.69214   0.954339
    3.69216   0.952551
    3.69218   0.950560
    3.69220   0.948368
    3.69222   0.945713
    3.69224   0.942313
    3.69226   0.938087
    3.69228   0.933408
    3.69230   0.927381
    3.69232   0.919713
    3.69234   0.909599
    3.69236   0.896563
    3.69238   0.878875
    3.69240   0.855316
    3.69242   0.822651
    3.69244   0.778814
    3.69246   0.720370
    3.69248   0.651721
    3.69250   0.585572
    3.69252   0.544773
    3.69254   0.550468
    3.69256   0.598470
    3.69258   0.666584
    3.69260   0.734443
    3.69262   0.788273
    3.69264   0.829830
    3.69266   0.860016
    3.69268   0.882413
    3.69270   0.898354
    3.69272   0.910449
    3.69274   0.919336
    3.69276   0.925949
    3.69278   0.930598
    3.69280   0.933502
    3.69282   0.934422
    3.69284   0.933193
    3.69286   0.933211
    3.69288   0.938335
    3.69290   0.944815
    3.69292   0.948964
    3.69294   0.951818
    3.69296   0.953997
    3.69298   0.955421
    3.69300   0.956258
    3.69302   0.956809
    3.69304   0.956743
    3.69306   0.956045
    3.69308   0.955138
    3.69310   0.953967
    3.69312   0.953237
    3.69314   0.953672
    3.69316   0.955050
    3.69318   0.956527
    3.69320   0.956946
    3.69322   0.955404
    3.69324   0.952386
    3.69326   0.949969
    3.69328   0.950116
    3.69330   0.953151
    3.69332   0.957155
    3.69334   0.960214
    3.69336   0.962146
    3.69338   0.963273
    3.69340   0.964009
    3.69342   0.964492
    3.69344   0.964858
    3.69346   0.965131
    3.69348   0.965332
    3.69350   0.965476
    3.69352   0.965572
    3.69354   0.965607
    3.69356   0.965550
    3.69358   0.965277
    3.69360   0.964813
    3.69362   0.964700
    3.69364   0.964590
    3.69366   0.964066
    3.69368   0.963072
    3.69370   0.961698
    3.69372   0.960701
    3.69374   0.960542
    3.69376   0.960393
    3.69378   0.959634
    3.69380   0.958258
    3.69382   0.956222
    3.69384   0.953436
    3.69386   0.949437
    3.69388   0.943832
    3.69390   0.936309
    3.69392   0.927606
    3.69394   0.917692
    3.69396   0.906978
    3.69398   0.897851
    3.69400   0.894050
    3.69402   0.896313
    3.69404   0.901212
    3.69406   0.906445
    3.69408   0.911891
    3.69410   0.917805
    3.69412   0.923747
    3.69414   0.928706
    3.69416   0.931785
    3.69418   0.933487
    3.69420   0.935499
    3.69422   0.938810
    3.69424   0.943252
    3.69426   0.947975
    3.69428   0.952289
    3.69430   0.955634
    3.69432   0.958037
    3.69434   0.959627
    3.69436   0.961114
    3.69438   0.962370
    3.69440   0.963117
    3.69442   0.963614
    3.69444   0.963897
    3.69446   0.964199
    3.69448   0.964785
    3.69450   0.965332
    3.69452   0.965651
    3.69454   0.965736
    3.69456   0.965546
    3.69458   0.965556
    3.69460   0.965707
    3.69462   0.965635
    3.69464   0.965642
    3.69466   0.965550
    3.69468   0.965190
    3.69470   0.965017
    3.69472   0.964852
    3.69474   0.964385
    3.69476   0.963715
    3.69478   0.962996
    3.69480   0.962334
    3.69482   0.961470
    3.69484   0.960187
    3.69486   0.958280
    3.69488   0.955524
    3.69490   0.951858
    3.69492   0.947896
    3.69494   0.944860
    3.69496   0.942246
    3.69498   0.939688
    3.69500   0.938050
    3.69502   0.936992
    3.69504   0.934619
    3.69506   0.930638
    3.69508   0.924300
    3.69510   0.914343
    3.69512   0.899356
    3.69514   0.879739
    3.69516   0.855798
    3.69518   0.832966
    3.69520   0.819264
    3.69522   0.821021
    3.69524   0.837781
    3.69526   0.861474
    3.69528   0.884879
    3.69530   0.904380
    3.69532   0.918753
    3.69534   0.928996
    3.69536   0.936068
    3.69538   0.941495
    3.69540   0.945976
    3.69542   0.949871
    3.69544   0.953257
    3.69546   0.956140
    3.69548   0.958320
    3.69550   0.959921
    3.69552   0.960879
    3.69554   0.961840
    3.69556   0.963100
    3.69558   0.964051
    3.69560   0.964702
    3.69562   0.965205
    3.69564   0.965586
    3.69566   0.965789
    3.69568   0.965835
    3.69570   0.965916
    3.69572   0.966126
    3.69574   0.966277
    3.69576   0.966633
    3.69578   0.967029
    3.69580   0.967291
    3.69582   0.967363
    3.69584   0.967247
    3.69586   0.967255
    3.69588   0.967693
    3.69590   0.968142
    3.69592   0.968390
    3.69594   0.968528
    3.69596   0.968569
    3.69598   0.968440
    3.69600   0.967960
    3.69602   0.967362
    3.69604   0.967147
    3.69606   0.967093
    3.69608   0.967078
    3.69610   0.967083
    3.69612   0.966755
    3.69614   0.966010
    3.69616   0.965419
    3.69618   0.965607
    3.69620   0.966260
    3.69622   0.967008
    3.69624   0.967875
    3.69626   0.968615
    3.69628   0.969048
    3.69630   0.969320
    3.69632   0.969501
    3.69634   0.969627
    3.69636   0.969681
    3.69638   0.969548
    3.69640   0.969397
    3.69642   0.969628
    3.69644   0.969850
    3.69646   0.969904
    3.69648   0.969905
    3.69650   0.969863
    3.69652   0.969759
    3.69654   0.969543
    3.69656   0.969448
    3.69658   0.969446
    3.69660   0.969128
    3.69662   0.968266
    3.69664   0.966720
    3.69666   0.965828
    3.69668   0.966660
    3.69670   0.967921
    3.69672   0.968772
    3.69674   0.969086
    3.69676   0.968976
    3.69678   0.968909
    3.69680   0.969218
    3.69682   0.969529
    3.69684   0.969588
    3.69686   0.969552
    3.69688   0.969481
    3.69690   0.969361
    3.69692   0.969183
    3.69694   0.969026
    3.69696   0.968858
    3.69698   0.968584
    3.69700   0.968216
    3.69702   0.967811
    3.69704   0.967286
    3.69706   0.966492
    3.69708   0.965486
    3.69710   0.964158
    3.69712   0.961995
    3.69714   0.958690
    3.69716   0.953171
    3.69718   0.942235
    3.69720   0.924123
    3.69722   0.906243
    3.69724   0.905409
    3.69726   0.922201
    3.69728   0.938642
    3.69730   0.946929
    3.69732   0.948789
    3.69734   0.944699
    3.69736   0.932971
    3.69738   0.915416
    3.69740   0.905138
    3.69742   0.911987
    3.69744   0.920192
    3.69746   0.918622
    3.69748   0.918977
    3.69750   0.930735
    3.69752   0.941884
    3.69754   0.946661
    3.69756   0.947058
    3.69758   0.946025
    3.69760   0.945742
    3.69762   0.947314
    3.69764   0.950548
    3.69766   0.954240
    3.69768   0.957261
    3.69770   0.959981
    3.69772   0.962198
    3.69774   0.963547
    3.69776   0.963986
    3.69778   0.963745
    3.69780   0.963706
    3.69782   0.964344
    3.69784   0.965043
    3.69786   0.965332
    3.69788   0.965424
